16384
2039	-32.25189572	-9.965548029
2040	45.0394369	-54.98154519
2042	69.36258842	20.95463065
2043	33.39475773	53.19615694
2044	-14.31415317	17.51599591
2045	-10.28136713	30.25707056
2046	31.84533006	115.037894
2047	-116.5287879	-33.44615128
2048	-69.7369594	35.01791405
2049	4.65168788	-75.80362855
2050	13.04073972	-1.679422253
2051	-19.54208934	-35.3703722
2052	49.13317828	22.76116921
2053	9.840016073	-11.50604683
2054	1.333041651	27.37494556
2055	-37.87099326	39.82477719
2056	-14.10465496	-47.62305609
2057	25.77346359	2.287416576
2058	-11.17590156	24.76449978
2059	-13.92184273	13.33806895
2060	-29.16812239	-32.52166245
2061	4.244083109	-15.8765403
2064	-29.70214235	-10.89928687
2065	26.07805526	-6.663335488
2069	-11.85102725	-6.24096539
2070	27.11541382	-1.770288754
2071	-15.81299418	4.547363812
2073	3.088303583	-19.76626887
2074	19.16050517	10.10329799
2076	-5.571865098	14.42806222
2077	0.6549504856	-19.35925621
2082	-4.776090618	-9.892952369
2083	14.61459951	9.309641475
2086	2.058426984	-14.52467715
2091	12.06874313	-5.294058133
2092	-5.778798101	15.73425891
2096	7.714247106	-7.596635935
2103	7.75964263	7.814973993
2116	1.753893325	10.63122012
2117	-10.50519024	0.06449494666
2118	-13.70886492	-4.581837952
2119	7.627253903	-9.901779969
2126	4.793487086	-13.22459245
2130	-7.118977057	8.932946858
2131	4.377058462	-18.93864868
2133	12.81568677	9.397666884
2134	-7.962753829	6.178714354
2136	-15.62544361	-0.07524380946
2138	-8.484383346	-21.33698354
2139	15.2035563	19.34917873
2140	5.527372612	-19.52933685
2141	-4.507461838	19.70797711
2142	9.105711498	-9.490450583
2143	-24.18903153	9.476458737
2144	12.28941569	-4.085479098
2145	-10.4113021	-20.39962823
2146	8.209684621	20.25802517
2147	-6.110333884	-24.23249546
2148	10.72277384	6.132738287
2149	9.325141088	-7.514759357
2150	-5.787859273	12.3188117
2151	6.504448306	-11.80860919
2153	2.315819634	-10.32227846
2154	6.514551256	-10.87467476
2159	11.11112711	14.19463529
2160	15.54383916	12.9511819
2161	-30.43502054	10.10830804
2162	-8.045583771	11.1849976
2163	11.25505491	-21.92893877
2164	-47.08593732	-8.012004096
2165	51.36493547	-15.41576211
2167	31.42539423	-2.175715032
2168	-35.84357738	6.505567169
2169	53.48210396	10.57677622
2170	-18.93771517	-49.14016731
2171	29.18121933	55.0133243
2172	14.35751184	-38.54445476
2173	49.02128939	44.98451941
2174	6.782777648	51.71102547
2175	-65.37159975	62.94511724
2176	-12.78396728	-16.71390148
2177	-29.66937124	-26.59900084
2178	5.58229666	48.55964563
2179	-65.04251725	-8.855815948
2180	9.254644014	-62.48196301
2181	-12.00393711	-13.89389972
2182	64.73809632	21.64292462
2183	-45.37921246	16.18773923
2184	-23.94726463	-28.47101698
2186	23.40911056	-13.04163655
2187	-11.98566339	-13.79682074
2188	28.58850874	-1.731132698
2189	16.40223782	-2.597960207
2190	21.8147799	15.69628578
2191	-38.64800353	14.43437096
2192	20.62090414	-9.748212829
2193	-10.55149745	-6.479854887
2194	14.67231122	8.660333567
2195	-7.077716186	-14.37916876
2196	8.226796245	14.09245454
2197	15.12641335	-0.355599645
2198	-8.839636638	17.9314344
2199	-19.08286321	11.72756308
2200	1.737145347	-13.62020381
2202	9.950487674	19.31841811
2203	-5.100524382	14.40711118
2204	-13.34681894	-14.08502418
2205	11.73540529	3.946918359
2208	-7.684377634	13.31968074
2209	-7.69015783	-10.39050012
2212	-4.271755528	12.43105979
2213	-10.89988978	-17.29424945
2214	11.75390723	10.60529102
2220	2.027669897	-12.00378925
2222	-6.104365373	8.048255848
2250	-0.8779753013	-13.08617563
2253	-3.512984117	-12.72050618
2255	6.113704902	-8.293834425
2258	-10.27424202	12.22526398
2262	-7.232951576	-9.238217116
2263	14.63851898	15.91138843
2264	-0.8107957734	-10.63230331
2265	-16.16848059	24.84018801
2266	8.050320809	-21.10975942
2268	13.04408747	5.234359853
2269	-23.50878944	1.757216827
2271	-2.172139705	-9.95026148
2273	12.5823096	11.84526918
2275	-7.373348986	-12.54659098
2277	16.60294609	-13.78060634
2279	6.942089937	-8.284843974
2281	1.389798571	-16.49313237
2283	10.11883676	-3.538871008
2284	9.25420184	7.631759122
2286	16.67467352	29.35246502
2287	-15.12290336	4.660705716
2288	-27.05750805	11.76494697
2289	11.12818061	-22.05191758
2290	-16.0133497	-1.269375385
2291	6.217452827	-12.47759976
2292	18.93170517	7.388838176
2294	-25.0563817	27.49927587
2295	10.04392571	-48.67849284
2296	13.57900399	-1.423793132
2297	10.19070374	-33.91398544
2298	61.56189128	35.77009478
2299	31.91355549	-1.202404001
2300	-35.88474819	48.73396036
2301	84.20203492	32.61653409
2302	-73.52915003	64.13624814
2303	-39.17964597	23.97500644
2304	-38.71602035	-33.963908
2306	-8.63185732	23.78886154
2307	-40.44102703	-28.11134544
2308	34.69515295	-4.679152572
2309	-10.03005493	33.41167281
2310	-18.58291801	17.55942674
2311	-54.39269036	10.22532163
2312	-9.894890646	-47.8821991
2313	-5.802001036	-18.15521554
2314	17.01988624	-13.90246627
2315	8.311873541	17.84676598
2316	-9.55200893	-8.378467665
2318	-7.383542542	-15.38529887
2319	20.55919494	-8.32203583
2321	6.639026803	18.8646779
2322	-13.93048204	-15.09365169
2323	-4.601856166	10.3941983
2324	12.80741505	-14.95434541
2325	-11.5598791	-0.1403244817
2327	4.224014925	-21.23569591
2328	-7.699225719	10.40766487
2329	10.20897718	-0.7838314145
2330	-12.49880861	13.50867128
2331	-14.61882634	-13.38895802
2333	8.858471506	-7.87482646
2335	-2.063709118	11.78134119
2336	-7.994151739	-12.07915382
2340	-4.971084738	-12.38481523
2343	1.283040056	11.44474908
2345	-2.538347814	-12.0219685
2350	-5.755177311	-13.12021346
2351	10.98207	-2.064044274
2353	-0.3986784824	10.46471961
2360	4.084863185	-10.39026814
2363	-11.1820248	-5.836197044
2380	-2.976459102	-10.20756532
2382	9.903939061	-7.356978212
2386	-8.653053795	-9.735076109
2388	6.583567385	-10.39331573
2393	-10.76490979	-12.85387251
2394	12.93343665	-14.86890985
2396	0.7161279556	11.64447738
2397	-16.86761987	-10.21194809
2399	-6.949793025	-13.11312925
2400	14.35111597	11.69533332
2401	-1.761770678	-11.10339952
2402	-11.0638315	6.623903772
2404	-1.465938787	-27.31729859
2405	7.359946183	12.64461167
2407	20.16105574	5.114060585
2408	-7.342794904	-10.78912948
2409	-3.622848897	17.80196711
2410	8.940270776	-12.64673588
2414	-7.100866188	14.08027552
2417	-13.72982184	-2.495688674
2418	14.42594591	-3.16961359
2419	-29.50803634	-1.401795761
2420	-8.580639607	-32.36024373
2421	28.21072319	13.32131241
2422	-3.588434866	-29.71211498
2423	-35.50781965	13.22301824
2424	39.67015001	-32.31816482
2425	-22.89559407	-10.55626963
2426	36.0440136	-53.12209497
2427	-5.033179103	44.28317239
2428	59.15521324	-58.09727869
2429	-2.622757165	-41.1134454
2430	112.232496	113.7448045
2431	-14.97655894	-18.43898804
2432	-12.82267034	111.3601264
2433	-37.48011451	26.21645404
2434	-76.029465	12.73754174
2435	-37.04616591	-79.97382585
2436	19.18785672	-30.37695764
2437	31.96030602	-35.83726952
2438	19.09800817	16.37730226
2440	9.862706649	-20.97225026
2441	45.84566985	-2.460743202
2442	23.18023694	31.58677635
2443	-7.515181946	33.82850133
2444	-19.4286627	10.50593648
2446	12.16826797	-6.472247175
2447	2.182811722	15.7565378
2448	13.73978985	6.500348371
2449	-11.85478384	-7.86878906
2450	14.33120543	17.2817804
2452	-21.31227267	24.42603326
2453	-5.650978537	-11.47644671
2456	10.06073504	8.827345638
2457	-16.98341192	4.205495244
2458	-13.51764962	-7.124903963
2460	1.021690958	-12.87567709
2462	1.908640715	12.44785024
2469	-4.676397743	-9.340860716
2473	11.41872348	6.807421183
2481	-11.48352661	2.526769409
2487	-2.278281882	-11.95055402
2505	2.898167744	10.14924639
2506	2.742336465	-10.08561026
2507	-5.433749517	9.816536248
2512	14.46898666	-2.478656552
2513	0.2660452157	10.8291916
2514	-3.154641722	15.9456018
2515	-6.818951739	-10.02820008
2522	12.24898504	3.991746393
2524	-11.37118061	6.506403316
2525	0.2884216549	-27.61317685
2526	7.492442277	8.742513908
2527	17.19311926	0.8441425207
2528	-16.72708912	7.114979589
2531	-5.344030849	-15.25676706
2532	20.66342057	2.647323751
2533	3.986215074	26.61892107
2535	-13.86221639	11.0006569
2537	-1.793292164	-14.73777626
2539	17.08592605	21.39935188
2541	-13.46411072	22.15420008
2542	-23.57296865	-7.901461184
2544	-5.432590231	-12.71589352
2545	30.54518412	18.36104163
2546	-37.8800861	12.8956716
2547	-0.7253037196	19.34295882
2548	-23.87866342	-18.3406372
2549	-14.19267338	-5.844759381
2551	29.28843242	3.576444665
2552	-55.23384284	-5.647405875
2553	-15.07936758	7.979171073
2554	14.48966366	-45.01411125
2555	-4.203701711	-9.909490685
2556	-24.39917134	-6.110359138
2557	53.71376083	-8.646702566
2558	8.740325462	-8.521085477
2559	-31.54467535	51.3867103
2560	-9.712894761	2.426698191
2561	-15.74846201	-37.44651085
2563	13.64556364	7.13110539
2564	36.35588435	1.235731928
2565	-61.28110979	26.63864632
2566	7.993415319	-23.09861181
2567	-40.24131138	6.087455934
2568	12.37266332	-63.00112473
2570	30.05655064	7.70555913
2571	-23.14179848	8.877743763
2572	-3.530540244	-21.29152803
2573	7.360316565	-16.11154558
2574	26.44524081	13.56098975
2576	-24.22332811	9.308894929
2577	4.347280219	-19.87587199
2578	15.54532987	-10.36710625
2579	-17.05046184	6.345664478
2580	17.70402227	-10.87345698
2581	9.873914609	-17.65491861
2582	7.419364244	22.26247521
2584	-21.78893883	4.272346614
2585	-2.257269265	-12.55799537
2586	17.73500981	-14.768122
2592	7.792948855	6.378585899
2593	-2.091590952	-16.31161595
2594	7.394314586	7.401202032
2610	15.37609628	-1.46526824
2631	-1.059752407	11.00055797
2633	-11.3848292	-2.822494915
2637	-9.127823355	5.899372454
2639	-3.108010235	-11.87984309
2640	-0.6088488369	15.92399882
2642	-19.47431496	-4.546576239
2644	17.9341893	-6.222352243
2651	11.24036902	-2.814653465
2652	-7.899385268	-7.506842264
2653	18.95673083	5.38786957
2655	-0.7021626935	17.04013328
2656	-4.73291401	-9.856622515
2657	12.97596909	3.25270895
2661	-18.96331228	3.211860561
2664	-3.875250831	15.7493382
2665	-18.32286772	-1.237048655
2666	14.37257925	2.803565576
2667	-9.176742736	-11.31000813
2668	-11.21265178	19.38569083
2669	11.01879322	-28.63704352
2671	11.25436864	8.959589687
2672	-4.140502883	10.76881704
2673	-8.416466101	11.25196618
2674	-12.88631006	6.682262128
2675	-22.29625679	-28.55064723
2676	18.62302407	-10.57212735
2677	14.67377207	3.731770357
2678	3.36605687	10.39189675
2679	-24.05012896	-20.63352506
2680	30.25942959	40.97499652
2681	-6.448656775	-52.9080464
2682	-18.36962518	32.28992583
2683	48.92288657	-16.53733772
2684	-35.9331417	-18.93740764
2685	87.05551365	-10.89631961
2686	21.41035999	61.63027097
2687	6.270720369	73.88964549
2688	-68.18958696	7.946959424
2689	-49.26492679	13.73717116
2690	5.268403408	-26.32829214
2691	-38.94925415	-3.926046353
2692	-6.625636477	-22.94329794
2693	1.672257727	-28.01260042
2694	38.07771369	1.714005957
2695	-19.87919573	0.5293569908
2696	40.48264122	0.4827953079
2697	8.162879718	32.88553444
2698	-19.57993183	27.59803272
2699	-38.09017184	7.472988802
2700	-10.16147079	-17.80816711
2702	-3.907501441	-19.62736978
2703	-10.11206531	18.97116322
2704	5.060249847	-26.05229831
2705	11.79581984	3.840857198
2706	-15.30123071	24.43957545
2708	-15.43647641	-26.68325375
2709	7.662199461	9.393395671
2711	-18.93393251	-2.397050187
2713	10.56968584	-14.26502483
2714	7.190488972	8.873480533
2717	-3.242433333	-16.89579338
2720	-14.60852239	-6.094823043
2723	9.083548762	7.77722719
2726	7.014870484	-10.61641438
2729	5.672714968	9.83879318
2747	9.883111751	-3.529763823
2765	-4.708000613	-14.11170837
2767	16.57908306	-2.741977256
2768	9.741821849	2.818565688
2769	-9.461368664	12.06157941
2771	4.653612089	-18.63929181
2774	-0.2757406305	-15.10702168
2779	-2.242080721	10.28583553
2780	6.072218847	-8.083848072
2781	1.646969655	11.03366878
2784	2.095252461	-16.07273406
2785	6.529256752	15.97974954
2787	-10.37324909	-0.2922731683
2788	8.767359653	13.07284675
2789	-10.69090511	-3.649244015
2793	1.756681503	-24.75960761
2794	17.79267695	7.028167252
2795	7.01535373	28.14151451
2797	-19.93823056	11.59774057
2799	-11.02903329	-18.77384644
2800	14.05920023	-1.754157832
2802	5.189824979	17.54902466
2803	-11.27421279	2.001799882
2804	-7.612028142	8.181948214
2806	0.6693242578	14.76460629
2807	-31.23151929	7.666235919
2808	-15.61577751	-21.88774118
2809	-23.15580809	23.1518917
2810	22.12874724	-50.58922395
2811	-69.06984969	23.41162059
2812	25.92702562	-20.82783627
2813	-0.7141014691	-79.35902384
2814	47.46860819	71.76921228
2815	0.09610282074	-34.53138724
2816	9.246125547	44.31425585
2818	-29.63659127	57.70136363
2819	-59.10217337	-35.44655663
2820	-6.449936337	-19.76614391
2821	-24.24083491	-55.80821718
2822	14.35419949	-6.218135705
2823	3.086769496	-41.91334056
2824	36.60398136	-21.79246387
2825	18.32061153	15.68765158
2827	5.649457554	-12.96525455
2828	7.223460549	-7.523032937
2829	16.72186916	-2.274646631
2830	2.735942661	18.44391974
2833	5.505819387	-9.393742762
2834	17.20964981	1.510981672
2835	-8.7564944	-20.4218534
2836	30.04078929	24.88566944
2837	6.549939037	-7.561286555
2838	-15.64377318	17.94030081
2839	7.506847626	-9.393074227
2840	10.67444735	-6.607007939
2843	-4.722394709	9.817513102
2844	-9.721433723	-10.17390166
2845	13.26690927	-0.9740498149
2846	14.11582206	1.863569357
2847	-11.1269934	3.795359989
2848	10.08073888	8.044565378
2850	12.09491744	7.223663644
2852	-8.245217239	7.465923144
2853	7.551424501	-9.44535435
2859	13.82729989	3.135831778
2862	-1.491673261	9.904005626
2863	-1.049374555	-11.10270261
2887	-10.74364615	3.266549761
2896	-0.6527672501	11.4289671
2898	-9.806461606	-14.74336754
2900	12.0263186	2.95632347
2903	5.798254563	8.81437656
2912	18.76338719	0.6878077917
2913	-8.894858804	16.32005765
2914	-6.187054271	8.577478054
2915	-8.675548389	-5.42947647
2916	-0.5508279325	-10.63975277
2918	17.53044094	-2.854948531
2919	7.218683635	7.144734918
2920	-9.297481381	14.39042505
2922	-0.3775810484	10.13699141
2923	-6.899074124	-10.90322483
2924	-17.69974259	3.159317064
2925	35.82010166	-10.13113539
2926	-5.113972455	11.73344162
2927	-6.488280272	18.74607637
2929	17.54885907	22.26131577
2930	-25.40160519	-16.79164447
2931	21.78684423	24.0160052
2934	-12.07031128	2.923030338
2935	31.33958965	16.27746004
2936	0.122783716	24.42504619
2937	-29.52630919	30.29609546
2938	-49.72824396	-0.1448631364
2939	40.28570571	-3.822472891
2940	-49.11648742	-36.02832633
2941	33.79254167	35.19400414
2942	23.32658765	-0.864831376
2943	-40.77061023	41.287677
2944	-13.81867189	0.7258957417
2945	-26.88298813	1.517986209
2946	-28.10111368	-9.220447213
2947	-19.31963339	-31.92397796
2948	17.72889537	-6.915567736
2951	-18.84439972	8.888511221
2952	21.01286944	3.688955505
2953	-34.13769727	22.37435121
2954	-16.07515256	-14.89357199
2955	-24.66469727	5.594265004
2956	-5.997933994	-30.57716209
2957	-22.90555969	-6.226018546
2958	15.19654368	-28.90670303
2960	8.52841257	-7.437703418
2963	10.9426012	0.2501843962
2964	-4.639107704	-18.10039653
2965	-10.56172644	5.792516656
2966	4.071301133	-18.91051653
2967	11.11112601	-24.64498336
2968	6.035370273	11.80353599
2973	14.64815492	-4.605221567
2974	-6.577528549	8.456272243
2976	-11.58640812	-7.931162585
2977	9.046211999	-11.29230014
2985	-9.652881528	-3.761372424
2986	7.386233413	-8.24848327
3021	7.235671167	-9.672233833
3023	14.08129592	2.056918099
3027	8.459802324	-11.66873495
3028	-3.583019454	9.4670845
3033	9.706139421	-3.487492482
3035	4.837018822	16.90824896
3039	-3.476070213	-12.54637469
3040	9.297383715	8.723287232
3043	-5.080813055	-16.29799846
3044	18.10280024	12.07725133
3045	10.66841765	-13.57959807
3046	-4.732215117	13.63645519
3047	13.87102549	3.777317013
3048	-16.59576623	4.879084405
3049	9.093217589	-13.46924391
3051	18.48663777	13.05047204
3052	15.39581492	-2.439793108
3053	-7.649492748	21.60541809
3054	-15.53007833	13.14678586
3055	-1.285383229	-21.57191057
3056	4.88453713	-10.70647459
3057	7.194268653	-10.83144389
3058	30.27459632	25.76295642
3059	-10.32754545	-4.020982097
3060	-10.83085204	9.54784671
3061	9.935437277	-1.76571195
3063	2.94183409	-31.41145093
3064	20.51012575	48.5940924
3065	11.27366429	5.972191004
3066	-26.73823001	14.94478155
3067	-6.073744956	17.74658874
3068	-22.36560541	-13.97014302
3069	17.38962384	-25.19946282
3071	47.77991813	21.55910357
3072	0.8548662035	42.6249232
3073	-38.40637787	41.73663443
3074	-25.91320133	6.331458363
3075	-38.2616689	6.555118138
3076	-22.10719619	-21.46979523
3077	-30.57220746	-36.86301547
3078	29.44059929	-19.86799826
3079	20.1181089	-14.79150062
3080	28.48860043	7.501208691
3081	-21.12289796	24.95458956
3082	14.66736556	-6.035264272
3083	-18.08388285	-4.216329694
3084	10.9795863	-0.8614148612
3085	14.06664309	-4.398817098
3086	-3.960486826	15.04550778
3087	-9.354053982	7.744406464
3088	-9.055520424	-7.633787412
3090	7.758123775	14.78586481
3092	-10.98698159	8.227300811
3093	11.6546992	-8.06981859
3094	-8.055898872	-13.61433166
3095	11.06320181	27.5724836
3096	-10.74007532	-3.352586872
3097	-20.36218671	-1.195251886
3098	2.832330227	-13.15201184
3101	-12.0556721	4.5929952
3103	-17.53337727	-4.73349536
3104	9.375877592	-4.852711342
3106	1.155899175	10.2896453
3108	-11.75907886	2.70708531
3117	-6.71756192	-10.90340728
3121	3.352470249	12.2553059
3122	-3.893938653	-9.734674961
3154	-12.21505588	-2.348844912
3156	-1.449620595	-10.94082475
3159	8.316156391	7.264357173
3161	-6.903434074	9.080948989
3163	-14.39066349	-3.658221782
3164	-3.190735198	-14.78821249
3165	13.56253218	-6.113304447
3168	-3.989233663	9.726541582
3169	-7.648335601	-11.30886209
3171	18.28749129	-14.02986839
3174	12.12225446	-9.184491915
3178	17.01615376	3.721614425
3180	-9.802784523	8.0883341
3181	8.354487988	6.330961738
3182	-16.09674876	-1.3310443
3183	-4.167696853	-25.03183306
3184	27.30889974	4.694071359
3185	14.34776831	8.493412199
3186	-9.451001615	4.107988484
3187	-2.808556521	24.66253287
3188	-2.185353378	-19.91325501
3189	11.96894239	-11.39141975
3190	23.5345295	15.89258605
3191	-2.398389257	42.95885264
3192	-0.2433755168	-22.77358322
3193	-50.05032681	25.42047119
3194	62.60885199	-19.98828609
3195	-30.98124375	9.900531866
3196	4.975376358	46.05316892
3197	-18.81315039	-41.01634973
3198	7.872129973	48.55803565
3199	-20.54642776	-21.2821952
3200	-5.936577866	39.83393404
3201	-20.77698086	-14.96071227
3202	-8.872342038	27.80586572
3203	-12.63170821	-20.74959937
3204	-22.33554032	18.77956314
3205	-10.12748883	-15.67912653
3207	-43.89780047	-13.11361775
3208	-2.260491311	-11.2439068
3209	-15.25975904	-30.92256495
3210	-10.84476685	-23.54652727
3211	3.759040073	-10.63066707
3212	10.92257141	-31.72098161
3213	12.94405706	3.112081769
3215	-4.050976593	-14.84069836
3216	-4.208765708	-11.41769744
3217	24.35821345	-12.31359262
3218	0.02705557825	13.82823607
3219	-12.88864971	-2.742099705
3220	9.835606123	-15.97936999
3221	-5.253446715	-13.64457947
3222	16.26808421	10.29997891
3223	-2.004106086	-19.03677286
3226	12.49476754	0.582954251
3228	-10.59255199	2.656944698
3229	12.81993623	-11.38667612
3241	-9.496093975	-7.320489701
3249	-3.932069522	-9.638361092
3264	7.794419476	-6.285367934
3278	-2.802110908	-10.98075532
3279	15.69159608	6.001203016
3281	-9.251908181	18.44810993
3282	1.082551931	-15.04391999
3292	16.09919356	0.1922617141
3294	-3.862426429	10.18881032
3295	0.6341918511	-11.293301
3299	5.880628099	13.72255515
3303	14.8214034	20.35874865
3304	-26.13868784	-2.690897644
3306	5.342163975	-8.773740088
3307	-8.891772922	11.07296905
3309	-8.148762497	6.233296745
3310	0.8916282343	-15.85064543
3312	3.651153528	-23.99479526
3313	9.103114148	14.46886759
3315	0.5475694615	-13.84267529
3316	6.432266403	8.344204698
3317	19.58771819	10.3053135
3318	-14.61679755	-4.276857221
3319	-2.522356137	-16.2232985
3320	17.32779269	1.066760312
3321	48.68289597	2.743827536
3322	-40.05427274	14.72724739
3323	33.1077542	43.12238017
3324	-28.29730848	-41.0970282
3325	-12.97021042	2.761159408
3326	54.04004962	-18.32746881
3327	32.25203911	20.40423598
3328	-2.68366414	49.84173695
3329	-7.185881547	36.25824126
3330	-24.38704039	19.39410855
3331	-47.92101651	12.69014427
3332	3.092617396	-29.33761632
3333	6.638484091	-9.377186098
3336	30.03371887	2.046400799
3337	-25.46724648	43.66805287
3339	-44.53802424	-0.9000222343
3341	-11.2326507	8.622493721
3342	-8.041969983	-17.64203078
3344	13.69901303	-8.057362978
3345	-10.88791323	13.87194061
3346	-22.07421573	5.359512664
3347	-13.20516537	-19.72701869
3348	2.894083924	-17.49531554
3349	11.36439834	21.53752088
3350	-17.98964405	-13.73014572
3352	-4.787874312	-13.0132913
3353	-1.616465162	-11.76461332
3354	13.15875248	0.9786171476
3355	-14.2982058	6.561934347
3357	-2.587343847	-9.923306502
3361	-6.367102043	-9.127151346
3366	-1.513346826	-10.50514271
3404	-9.641584751	-5.438240114
3406	6.941181076	-12.51665216
3408	5.008264026	15.47244752
3409	-12.68849769	-4.418123265
3410	-6.283996763	-10.94027721
3419	-1.840018828	-15.16199153
3421	14.22377478	6.593176428
3430	10.92068779	2.193059795
3431	-16.84472524	9.846062227
3433	-0.3425271414	-31.16865768
3434	7.067219416	7.206745796
3435	11.66433367	-10.30818883
3437	12.55617482	4.723902582
3439	10.06676228	-6.426101332
3440	5.366041673	12.68172216
3441	-11.1898065	-11.00800384
3443	12.13527029	0.9968557821
3444	21.33860084	-12.22617146
3446	12.54034819	33.19807193
3447	-11.33918883	-41.02760938
3448	29.49011519	-2.053068807
3449	31.68055097	24.76209775
3450	11.03150203	42.11112849
3452	-29.27170157	39.29813013
3453	30.17890949	-4.898090795
3454	-30.72480125	-6.59298613
3455	4.431586607	17.62240018
3456	4.866001237	12.32937738
3457	-18.84257623	-7.466307468
3459	7.474064449	9.161120194
3460	3.838441677	17.52940621
3461	-43.39176089	30.87118972
3462	-21.75568208	-3.654073378
3463	-37.98003805	-45.43250393
3464	22.58911958	-0.0578678673
3465	-22.88315344	-26.96727494
3466	0.7714109627	-26.88467468
3467	27.92112895	-19.320957
3468	32.81450127	-8.765709301
3469	11.34785112	19.79040786
3470	-4.753626437	23.02721825
3472	-17.83493982	-4.354979183
3473	17.69632278	5.112722164
3476	16.78770422	17.37757568
3477	-16.79880207	0.3952221681
3480	4.813101259	13.3605069
3485	15.13214954	-0.453639968
3487	-2.204790924	10.13814715
3488	-4.907233922	-9.133245109
3497	-3.194393322	-11.23878452
3500	-14.05137457	3.907060001
3528	1.444507621	-11.97522732
3535	6.794501774	8.832229053
3537	-11.44834817	-6.764434325
3538	11.09670973	-10.7970021
3540	7.373869488	11.79860838
3545	12.84021383	-2.851205836
3549	-1.195258914	10.66046417
3550	-7.391592664	-8.557984079
3557	-13.6208672	-7.813535679
3559	-1.50529681	-10.72703536
3560	-6.110224947	-13.01245905
3561	12.82466194	3.809751727
3567	1.895463233	-11.83492073
3572	-22.52700819	14.33235583
3573	17.00150804	-17.68985659
3574	-9.524494409	-19.96651688
3575	4.09380895	13.60189317
3576	42.65276146	-31.16093643
3577	-12.37981436	25.87760441
3578	29.40830461	-10.92452002
3579	8.957593437	10.4426814
3580	29.28695726	28.99028459
3581	-17.84398724	-5.988549789
3582	14.13748874	40.25245757
3583	8.342022904	-9.291745941
3584	-6.284930425	33.3716741
3585	-14.47116002	23.70810274
3586	-1.378565893	24.71717286
3587	-34.68463792	-6.545361488
3588	-8.710863945	31.02714069
3589	-33.69690752	-25.74165288
3590	-16.10362609	-9.306376493
3591	21.0138994	-15.30787129
3592	6.087468516	28.97571831
3593	-40.54734166	15.51357795
3595	-28.17612073	-12.00134371
3596	-4.309701351	-17.88428075
3598	-1.77302389	-23.6938951
3599	-6.259269795	10.978697
3600	11.28891937	-5.62094842
3601	-9.232680623	-8.418732686
3606	5.655460313	-11.67430152
3610	10.65351906	1.797368282
3614	-8.712480272	7.627674007
3615	-3.181532475	-14.25208499
3620	-9.3356065	5.22041747
3621	-2.30965027	-14.42662751
3623	11.17488868	-1.055044745
3662	11.59385505	-3.065562648
3673	4.528262321	9.057498584
3681	-12.50698972	1.653508131
3682	9.81373629	-11.70235271
3686	5.299035969	-9.014458461
3688	10.99114677	-2.012109515
3695	-8.343808649	14.83330134
3696	-8.62493672	-15.20711995
3697	2.050460341	-15.74617592
3698	12.15273527	6.518996785
3699	14.54323129	7.258234457
3702	7.610029781	16.59902683
3703	-13.14803823	-29.59094498
3704	-10.11153957	4.76690443
3705	40.614423	11.79780995
3706	-41.96532242	-35.20593878
3707	35.35249074	30.27536874
3708	2.749980105	-10.66567653
3709	-31.12261136	22.81157872
3710	12.55467802	-22.18056734
3711	6.495160272	-11.85080562
3712	17.23169948	22.38497991
3714	-7.265974835	20.31228527
3715	-7.735461001	12.96609762
3716	-13.21834229	-15.02755662
3718	14.38717172	-13.47674017
3719	-10.27220306	2.684861853
3721	5.510308718	-24.98071027
3722	30.458362	-15.29022644
3723	22.66693294	23.83760992
3724	35.52559497	13.16775766
3725	-20.58245015	45.5985621
3726	-16.84132287	17.56958389
3727	-20.73778412	-6.843412769
3728	-2.826930758	-17.6154275
3731	-17.18189357	-0.1102264253
3736	-17.41247256	7.597225381
3739	-10.25806063	-0.2688768088
3740	1.861631081	-10.86502748
3743	-6.584797101	7.644925306
3744	5.009238629	-9.815899487
3750	9.800885852	-2.194135426
3753	4.224562735	-9.848481812
3782	-10.440953	5.644151089
3807	-14.58873665	2.04110024
3809	-0.07858293844	-21.66425255
3810	15.4142619	-0.7530912735
3811	9.135621366	6.703378874
3815	17.14875273	-13.28833787
3817	7.805385686	7.661995021
3821	15.31628367	8.434132862
3823	12.99477934	-5.472015253
3824	1.782329784	20.14372275
3825	-8.046858673	16.70224492
3826	-6.605739539	-14.7328951
3827	-17.48335882	4.842149102
3828	12.43537391	-23.40066349
3829	34.24527642	-13.09634494
3830	-7.910995848	26.98933132
3831	-20.15128815	1.829188648
3832	22.56357157	-32.56348081
3833	-7.569584663	-13.4977366
3834	46.42143717	39.60697512
3835	20.64409557	-15.4104596
3836	-20.80836502	55.78277795
3837	5.61969062	14.4262291
3838	-26.51151946	-5.631141241
3840	-7.140475691	19.65253914
3841	-15.41980759	11.74768064
3842	-13.33875904	1.136340339
3843	-16.48096414	-3.942326685
3844	3.468986276	14.35767395
3846	-23.99206757	16.30232054
3847	-20.14324507	-8.943892689
3848	11.63812107	-15.11553915
3849	-17.16857914	-5.79391824
3850	13.59709594	0.7171914261
3851	-21.4033543	-8.398065939
3854	-4.196340075	-26.45748668
3855	10.00598074	-14.0667033
3856	20.66292839	1.976131452
3857	12.29230252	3.893081469
3858	-14.59393526	21.10699089
3871	-1.561166399	-12.94640759
3877	8.619417238	-7.809552834
3882	9.839940547	-6.628405083
3917	-1.841882271	-17.18218818
3919	11.70482923	7.573207139
3920	-6.848613983	11.63344453
